# generation power_min power_avg power_max util_min util_avg util_max
8480 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8490 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8500 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8510 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8520 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8530 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8540 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8550 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8560 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8570 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8580 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8590 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8600 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8610 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8620 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8630 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8640 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8650 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8660 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8670 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8680 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8690 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8700 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8710 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8720 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8730 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8740 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8750 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8760 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8770 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8780 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8790 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8800 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8810 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8820 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8830 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8840 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8850 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8860 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8870 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8880 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8890 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8900 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8910 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8920 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8930 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8940 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8950 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8960 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8970 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8980 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
8990 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9000 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9010 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9020 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9030 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9040 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9050 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9060 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9070 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9080 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9090 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9100 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9110 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9120 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9130 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9140 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9150 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9160 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9170 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9180 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9190 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9200 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9210 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9220 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9230 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9240 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9250 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9260 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9270 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9280 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9290 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9300 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9310 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9320 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9330 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9340 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9350 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9360 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9370 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9380 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9390 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9400 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9410 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9420 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9430 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9440 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9450 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9460 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9470 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9480 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9490 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9500 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9510 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9520 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9530 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9540 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9550 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9560 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9570 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9580 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9590 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9600 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9610 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9620 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9630 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9640 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9650 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9660 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9670 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9680 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9690 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9700 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9710 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9720 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9730 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9740 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9750 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9760 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9770 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9780 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9790 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9800 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9810 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9820 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9830 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9840 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9850 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9860 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9870 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9880 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9890 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9900 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9910 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9920 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9930 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9940 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9950 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9960 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9970 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9980 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
9990 5.522558 5.522558 5.522558 0.635184 0.635184 0.635184
10000 6.129488 6.129488 6.129488 0.808284 0.808284 0.808284
