# generation power_min power_avg power_max util_min util_avg util_max
4250 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4260 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4270 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4280 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4290 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4300 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4310 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4320 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4330 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4340 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4350 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4360 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4370 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4380 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4390 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4400 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4410 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4420 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4430 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4440 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4450 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4460 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4470 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4480 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4490 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4500 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4510 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4520 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4530 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4540 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4550 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4560 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4570 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4580 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4590 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4600 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4610 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4620 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4630 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4640 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4650 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4660 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4670 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4680 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4690 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4700 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4710 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4720 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4730 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4740 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4750 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4760 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4770 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4780 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4790 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4800 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4810 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4820 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4830 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4840 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4850 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4860 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4870 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4880 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4890 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4900 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4910 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4920 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4930 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4940 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4950 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4960 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4970 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4980 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
4990 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5000 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5010 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5020 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5030 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5040 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5050 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5060 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5070 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5080 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5090 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5100 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5110 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5120 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5130 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5140 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5150 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5160 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5170 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5180 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5190 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5200 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5210 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5220 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5230 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5240 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5250 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5260 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5270 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5280 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5290 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5300 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5310 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5320 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5330 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5340 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5350 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5360 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5370 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5380 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5390 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5400 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5410 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5420 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5430 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5440 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5450 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5460 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5470 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5480 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5490 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5500 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5510 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5520 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5530 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5540 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5550 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5560 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5570 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5580 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5590 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5600 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5610 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5620 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5630 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5640 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5650 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5660 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5670 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5680 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5690 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5700 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5710 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5720 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5730 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5740 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5750 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5760 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5770 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5780 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5790 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5800 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5810 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5820 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5830 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5840 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5850 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5860 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5870 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5880 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5890 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5900 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5910 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5920 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5930 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5940 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5950 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5960 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5970 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5980 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
5990 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6000 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6010 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6020 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6030 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6040 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6050 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6060 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6070 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6080 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6090 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6100 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6110 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6120 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6130 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6140 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6150 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6160 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6170 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6180 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6190 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6200 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6210 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6220 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6230 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6240 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6250 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6260 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6270 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6280 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6290 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6300 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6310 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6320 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6330 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6340 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6350 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6360 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6370 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6380 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6390 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6400 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6410 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6420 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6430 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6440 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6450 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6460 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6470 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6480 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6490 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6500 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6510 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6520 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6530 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6540 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6550 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6560 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6570 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6580 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6590 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6600 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6610 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6620 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6630 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6640 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6650 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6660 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6670 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6680 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6690 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6700 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6710 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6720 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6730 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6740 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6750 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6760 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6770 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6780 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6790 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6800 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6810 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6820 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6830 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6840 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6850 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6860 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6870 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6880 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6890 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6900 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6910 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6920 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6930 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6940 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6950 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6960 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6970 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6980 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
6990 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7000 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7010 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7020 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7030 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7040 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7050 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7060 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7070 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7080 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7090 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7100 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7110 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7120 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7130 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7140 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7150 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7160 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7170 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7180 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7190 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7200 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7210 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7220 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7230 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7240 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7250 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7260 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7270 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7280 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7290 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7300 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7310 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7320 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7330 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7340 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7350 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7360 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7370 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7380 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7390 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7400 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7410 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7420 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7430 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7440 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7450 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7460 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7470 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7480 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7490 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7500 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7510 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7520 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7530 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7540 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7550 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7560 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7570 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7580 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7590 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7600 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7610 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7620 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7630 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7640 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7650 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7660 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7670 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7680 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7690 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7700 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7710 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7720 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7730 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7740 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7750 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7760 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7770 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7780 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7790 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7800 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7810 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7820 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7830 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7840 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7850 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7860 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7870 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7880 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7890 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7900 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7910 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7920 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7930 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7940 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7950 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7960 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7970 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7980 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
7990 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8000 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8010 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8020 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8030 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8040 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8050 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8060 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8070 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8080 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8090 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8100 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8110 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8120 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8130 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8140 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8150 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8160 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8170 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8180 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8190 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8200 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8210 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8220 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8230 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8240 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8250 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8260 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8270 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8280 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8290 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8300 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8310 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8320 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8330 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8340 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8350 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8360 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8370 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8380 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8390 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8400 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8410 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8420 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8430 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8440 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8450 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8460 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8470 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
