# generation power_min power_avg power_max util_min util_avg util_max
8480 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8490 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8500 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8510 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8520 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8530 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8540 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8550 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8560 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8570 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8580 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8590 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8600 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8610 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8620 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8630 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8640 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8650 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8660 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8670 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8680 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8690 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8700 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8710 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8720 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8730 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8740 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8750 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8760 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8770 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8780 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8790 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8800 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8810 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8820 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8830 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8840 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8850 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8860 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8870 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8880 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8890 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8900 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8910 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8920 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8930 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8940 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8950 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8960 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8970 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8980 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8990 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9000 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9010 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9020 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9030 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9040 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9050 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9060 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9070 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9080 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9090 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9100 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9110 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9120 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9130 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9140 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9150 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9160 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9170 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9180 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9190 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9200 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9210 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9220 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9230 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9240 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9250 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9260 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9270 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9280 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9290 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9300 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9310 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9320 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9330 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9340 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9350 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9360 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9370 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9380 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9390 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9400 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9410 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9420 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9430 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9440 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9450 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9460 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9470 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9480 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9490 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9500 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9510 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9520 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9530 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9540 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9550 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9560 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9570 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9580 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9590 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9600 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9610 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9620 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9630 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9640 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9650 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9660 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9670 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9680 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9690 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9700 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9710 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9720 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9730 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9740 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9750 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9760 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9770 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9780 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9790 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9800 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9810 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9820 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9830 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9840 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9850 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9860 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9870 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9880 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9890 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9900 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9910 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9920 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9930 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9940 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9950 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9960 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9970 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9980 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
9990 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
10000 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
