# generation power_min power_avg power_max util_min util_avg util_max
8480 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8490 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8500 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8510 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8520 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8530 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8540 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8550 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8560 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8570 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8580 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8590 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8600 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8610 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8620 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8630 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8640 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8650 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8660 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8670 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8680 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8690 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8700 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8710 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8720 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8730 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8740 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8750 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8760 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8770 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8780 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8790 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8800 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8810 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8820 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8830 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8840 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8850 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8860 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8870 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8880 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8890 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8900 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8910 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8920 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8930 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8940 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8950 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8960 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8970 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8980 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8990 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9000 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9010 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9020 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9030 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9040 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9050 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9060 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9070 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9080 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9090 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9100 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9110 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9120 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9130 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9140 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9150 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9160 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9170 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9180 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9190 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9200 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9210 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9220 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9230 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9240 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9250 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9260 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9270 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9280 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9290 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9300 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9310 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9320 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9330 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9340 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9350 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9360 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9370 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9380 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9390 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9400 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9410 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9420 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9430 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9440 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9450 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9460 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9470 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9480 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9490 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9500 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9510 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9520 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9530 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9540 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9550 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9560 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9570 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9580 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9590 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9600 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9610 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9620 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9630 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9640 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9650 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9660 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9670 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9680 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9690 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9700 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9710 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9720 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9730 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9740 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9750 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9760 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9770 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9780 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9790 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9800 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9810 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9820 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9830 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9840 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9850 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9860 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9870 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9880 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9890 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9900 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9910 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9920 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9930 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9940 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9950 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9960 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9970 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9980 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
9990 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
10000 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
