# generation power_min power_avg power_max util_min util_avg util_max
8480 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8490 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8500 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8510 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8520 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8530 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8540 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8550 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8560 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8570 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8580 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8590 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8600 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8610 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8620 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8630 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8640 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8650 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8660 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8670 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8680 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8690 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8700 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8710 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8720 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8730 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8740 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8750 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8760 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8770 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8780 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8790 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8800 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8810 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8820 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8830 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8840 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8850 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8860 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8870 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8880 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8890 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8900 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8910 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8920 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8930 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8940 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8950 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8960 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8970 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8980 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8990 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9000 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9010 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9020 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9030 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9040 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9050 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9060 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9070 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9080 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9090 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9100 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9110 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9120 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9130 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9140 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9150 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9160 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9170 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9180 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9190 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9200 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9210 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9220 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9230 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9240 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9250 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9260 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9270 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9280 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9290 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9300 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9310 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9320 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9330 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9340 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9350 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9360 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9370 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9380 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9390 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9400 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9410 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9420 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9430 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9440 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9450 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9460 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9470 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9480 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9490 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9500 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9510 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9520 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9530 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9540 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9550 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9560 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9570 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9580 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9590 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9600 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9610 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9620 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9630 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9640 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9650 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9660 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9670 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9680 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9690 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9700 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9710 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9720 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9730 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9740 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9750 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9760 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9770 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9780 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9790 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9800 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9810 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9820 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9830 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9840 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9850 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9860 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9870 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9880 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9890 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9900 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9910 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9920 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9930 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9940 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9950 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9960 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9970 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9980 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
9990 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
10000 10.673568 10.673568 10.673568 0.130373 0.130373 0.130373
