# generation power_min power_avg power_max util_min util_avg util_max
8480 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8490 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8500 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8510 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8520 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8530 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8540 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8550 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8560 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8570 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8580 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8590 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8600 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8610 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8620 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8630 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8640 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8650 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8660 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8670 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8680 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8690 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8700 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8710 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8720 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8730 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8740 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8750 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8760 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8770 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8780 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8790 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8800 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8810 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8820 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8830 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8840 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8850 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8860 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8870 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8880 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8890 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8900 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8910 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8920 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8930 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8940 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8950 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8960 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8970 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8980 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8990 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9000 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9010 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9020 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9030 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9040 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9050 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9060 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9070 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9080 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9090 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9100 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9110 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9120 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9130 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9140 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9150 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9160 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9170 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9180 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9190 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9200 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9210 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9220 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9230 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9240 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9250 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9260 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9270 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9280 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9290 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9300 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9310 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9320 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9330 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9340 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9350 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9360 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9370 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9380 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9390 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9400 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9410 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9420 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9430 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9440 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9450 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9460 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9470 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9480 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9490 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9500 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9510 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9520 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9530 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9540 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9550 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9560 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9570 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9580 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9590 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9600 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9610 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9620 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9630 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9640 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9650 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9660 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9670 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9680 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9690 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9700 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9710 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9720 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9730 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9740 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9750 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9760 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9770 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9780 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9790 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9800 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9810 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9820 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9830 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9840 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9850 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9860 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9870 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9880 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9890 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9900 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9910 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9920 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9930 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9940 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9950 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9960 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9970 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9980 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
9990 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
10000 5.608159 5.608159 5.608159 0.699582 0.699582 0.699582
