# generation power_min power_avg power_max util_min util_avg util_max
8480 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8490 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8500 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8510 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8520 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8530 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8540 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8550 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8560 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8570 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8580 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8590 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8600 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8610 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8620 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8630 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8640 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8650 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8660 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8670 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8680 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8690 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8700 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8710 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8720 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8730 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8740 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8750 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8760 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8770 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8780 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8790 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8800 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8810 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8820 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8830 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8840 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8850 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8860 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8870 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8880 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8890 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8900 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8910 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8920 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8930 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8940 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8950 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8960 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8970 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8980 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8990 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9000 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9010 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9020 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9030 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9040 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9050 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9060 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9070 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9080 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9090 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9100 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9110 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9120 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9130 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9140 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9150 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9160 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9170 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9180 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9190 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9200 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9210 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9220 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9230 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9240 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9250 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9260 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9270 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9280 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9290 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9300 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9310 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9320 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9330 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9340 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9350 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9360 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9370 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9380 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9390 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9400 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9410 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9420 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9430 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9440 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9450 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9460 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9470 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9480 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9490 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9500 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9510 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9520 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9530 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9540 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9550 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9560 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9570 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9580 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9590 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9600 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9610 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9620 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9630 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9640 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9650 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9660 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9670 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9680 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9690 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9700 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9710 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9720 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9730 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9740 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9750 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9760 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9770 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9780 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9790 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9800 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9810 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9820 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9830 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9840 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9850 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9860 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9870 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9880 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9890 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9900 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9910 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9920 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9930 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9940 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9950 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9960 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9970 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9980 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
9990 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
10000 6.734400 6.734400 6.734400 0.071783 0.071783 0.071783
