# generation power_min power_avg power_max util_min util_avg util_max
8480 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8490 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8500 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8510 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8520 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8530 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8540 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8550 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8560 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8570 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8580 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8590 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8600 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8610 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8620 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8630 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8640 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8650 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8660 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8670 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8680 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8690 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8700 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8710 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8720 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8730 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8740 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8750 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8760 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8770 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8780 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8790 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8800 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8810 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8820 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8830 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8840 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8850 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8860 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8870 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8880 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8890 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8900 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8910 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8920 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8930 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8940 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8950 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8960 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8970 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8980 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
8990 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9000 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9010 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9020 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9030 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9040 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9050 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9060 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9070 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9080 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9090 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9100 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9110 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9120 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9130 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9140 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9150 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9160 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9170 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9180 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9190 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9200 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9210 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9220 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9230 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9240 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9250 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9260 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9270 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9280 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9290 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9300 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9310 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9320 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9330 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9340 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9350 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9360 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9370 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9380 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9390 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9400 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9410 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9420 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9430 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9440 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9450 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9460 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9470 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9480 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9490 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9500 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9510 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9520 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9530 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9540 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9550 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9560 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9570 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9580 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9590 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9600 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9610 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9620 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9630 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9640 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9650 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9660 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9670 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9680 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9690 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9700 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9710 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9720 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9730 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9740 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9750 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9760 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9770 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9780 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9790 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9800 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9810 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9820 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9830 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9840 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9850 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9860 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9870 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9880 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9890 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9900 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9910 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9920 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9930 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9940 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9950 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9960 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9970 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9980 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
9990 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
10000 6.982957 6.982957 6.982957 0.999667 0.999667 0.999667
