# generation power_min power_avg power_max util_min util_avg util_max
8480 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8490 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8500 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8510 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8520 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8530 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8540 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8550 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8560 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8570 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8580 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8590 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8600 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8610 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8620 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8630 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8640 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8650 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8660 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8670 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8680 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8690 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8700 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8710 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8720 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8730 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8740 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8750 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8760 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8770 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8780 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8790 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8800 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8810 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8820 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8830 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8840 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8850 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8860 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8870 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8880 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8890 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8900 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8910 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8920 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8930 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8940 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8950 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8960 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8970 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8980 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
8990 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9000 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9010 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9020 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9030 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9040 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9050 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9060 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9070 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9080 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9090 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9100 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9110 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9120 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9130 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9140 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9150 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9160 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9170 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9180 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9190 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9200 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9210 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9220 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9230 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9240 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9250 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9260 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9270 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9280 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9290 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9300 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9310 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9320 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9330 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9340 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9350 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9360 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9370 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9380 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9390 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9400 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9410 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9420 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9430 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9440 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9450 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9460 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9470 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9480 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9490 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9500 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9510 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9520 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9530 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9540 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9550 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9560 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9570 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9580 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9590 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9600 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9610 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9620 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9630 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9640 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9650 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9660 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9670 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9680 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9690 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9700 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9710 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9720 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9730 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9740 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9750 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9760 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9770 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9780 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9790 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9800 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9810 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9820 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9830 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9840 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9850 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9860 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9870 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9880 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9890 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9900 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9910 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9920 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9930 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9940 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9950 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9960 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9970 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9980 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
9990 2.509325 2.509325 2.509325 0.307304 0.307304 0.307304
10000 2.661098 2.661098 2.661098 0.354967 0.354967 0.354967
