# generation power_min power_avg power_max util_min util_avg util_max
8480 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8490 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8500 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8510 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8520 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8530 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8540 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8550 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8560 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8570 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8580 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8590 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8600 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8610 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8620 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8630 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8640 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8650 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8660 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8670 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8680 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8690 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8700 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8710 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8720 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8730 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8740 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8750 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8760 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8770 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8780 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8790 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8800 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8810 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8820 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8830 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8840 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8850 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8860 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8870 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8880 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8890 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8900 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8910 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8920 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8930 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8940 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8950 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8960 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8970 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8980 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8990 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9000 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9010 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9020 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9030 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9040 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9050 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9060 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9070 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9080 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9090 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9100 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9110 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9120 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9130 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9140 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9150 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9160 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9170 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9180 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9190 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9200 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9210 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9220 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9230 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9240 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9250 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9260 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9270 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9280 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9290 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9300 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9310 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9320 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9330 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9340 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9350 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9360 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9370 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9380 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9390 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9400 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9410 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9420 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9430 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9440 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9450 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9460 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9470 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9480 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9490 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9500 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9510 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9520 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9530 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9540 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9550 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9560 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9570 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9580 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9590 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9600 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9610 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9620 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9630 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9640 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9650 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9660 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9670 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9680 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9690 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9700 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9710 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9720 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9730 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9740 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9750 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9760 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9770 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9780 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9790 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9800 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9810 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9820 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9830 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9840 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9850 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9860 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9870 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9880 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9890 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9900 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9910 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9920 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9930 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9940 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9950 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9960 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9970 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9980 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
9990 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
10000 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
