# generation power_min power_avg power_max util_min util_avg util_max
8480 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8490 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8500 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8510 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8520 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8530 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8540 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8550 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8560 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8570 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8580 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8590 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8600 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8610 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8620 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8630 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8640 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8650 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8660 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8670 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8680 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8690 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8700 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8710 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8720 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8730 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8740 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8750 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8760 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8770 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8780 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8790 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8800 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8810 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8820 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8830 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8840 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8850 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8860 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8870 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8880 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8890 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8900 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8910 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8920 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8930 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8940 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8950 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8960 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8970 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8980 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8990 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9000 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9010 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9020 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9030 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9040 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9050 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9060 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9070 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9080 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9090 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9100 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9110 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9120 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9130 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9140 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9150 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9160 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9170 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9180 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9190 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9200 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9210 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9220 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9230 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9240 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9250 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9260 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9270 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9280 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9290 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9300 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9310 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9320 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9330 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9340 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9350 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9360 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9370 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9380 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9390 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9400 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9410 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9420 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9430 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9440 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9450 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9460 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9470 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9480 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9490 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9500 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9510 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9520 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9530 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9540 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9550 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9560 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9570 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9580 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9590 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9600 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9610 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9620 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9630 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9640 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9650 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9660 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9670 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9680 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9690 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9700 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9710 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9720 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9730 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9740 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9750 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9760 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9770 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9780 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9790 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9800 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9810 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9820 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9830 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9840 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9850 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9860 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9870 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9880 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9890 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9900 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9910 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9920 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9930 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9940 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9950 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9960 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9970 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9980 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
9990 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
10000 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
