# generation power_min power_avg power_max util_min util_avg util_max
8480 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8490 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8500 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8510 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8520 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8530 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8540 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8550 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8560 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8570 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8580 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8590 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8600 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8610 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8620 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8630 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8640 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8650 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8660 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8670 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8680 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8690 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8700 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8710 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8720 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8730 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8740 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8750 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8760 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8770 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8780 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8790 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8800 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8810 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8820 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8830 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8840 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8850 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8860 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8870 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8880 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8890 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8900 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8910 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8920 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8930 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8940 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8950 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8960 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8970 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8980 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8990 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9000 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9010 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9020 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9030 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9040 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9050 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9060 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9070 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9080 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9090 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9100 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9110 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9120 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9130 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9140 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9150 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9160 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9170 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9180 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9190 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9200 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9210 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9220 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9230 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9240 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9250 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9260 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9270 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9280 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9290 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9300 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9310 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9320 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9330 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9340 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9350 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9360 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9370 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9380 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9390 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9400 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9410 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9420 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9430 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9440 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9450 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9460 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9470 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9480 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9490 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9500 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9510 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9520 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9530 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9540 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9550 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9560 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9570 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9580 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9590 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9600 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9610 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9620 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9630 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9640 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9650 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9660 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9670 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9680 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9690 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9700 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9710 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9720 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9730 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9740 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9750 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9760 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9770 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9780 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9790 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9800 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9810 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9820 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9830 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9840 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9850 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9860 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9870 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9880 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9890 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9900 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9910 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9920 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9930 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9940 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9950 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9960 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9970 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9980 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
9990 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
10000 2.313940 2.313940 2.313940 0.238965 0.238965 0.238965
