# generation power_min power_avg power_max util_min util_avg util_max
8480 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8490 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8500 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8510 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8520 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8530 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8540 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8550 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8560 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8570 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8580 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8590 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8600 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8610 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8620 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8630 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8640 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8650 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8660 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8670 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8680 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8690 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8700 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8710 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8720 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8730 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8740 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8750 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8760 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8770 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8780 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8790 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8800 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8810 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8820 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8830 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8840 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8850 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8860 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8870 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8880 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8890 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8900 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8910 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8920 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8930 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8940 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8950 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8960 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8970 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8980 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8990 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9000 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9010 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9020 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9030 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9040 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9050 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9060 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9070 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9080 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9090 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9100 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9110 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9120 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9130 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9140 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9150 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9160 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9170 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9180 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9190 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9200 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9210 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9220 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9230 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9240 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9250 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9260 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9270 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9280 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9290 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9300 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9310 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9320 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9330 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9340 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9350 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9360 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9370 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9380 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9390 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9400 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9410 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9420 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9430 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9440 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9450 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9460 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9470 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9480 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9490 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9500 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9510 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9520 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9530 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9540 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9550 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9560 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9570 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9580 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9590 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9600 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9610 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9620 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9630 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9640 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9650 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9660 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9670 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9680 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9690 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9700 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9710 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9720 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9730 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9740 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9750 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9760 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9770 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9780 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9790 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9800 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9810 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9820 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9830 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9840 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9850 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9860 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9870 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9880 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9890 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9900 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9910 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9920 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9930 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9940 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9950 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9960 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9970 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9980 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
9990 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
10000 4.361489 4.361489 4.361489 0.033341 0.033341 0.033341
