# generation power_min power_avg power_max util_min util_avg util_max
8480 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8490 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8500 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8510 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8520 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8530 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8540 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8550 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8560 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8570 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8580 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8590 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8600 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8610 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8620 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8630 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8640 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8650 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8660 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8670 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8680 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8690 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8700 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8710 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8720 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8730 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8740 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8750 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8760 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8770 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8780 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8790 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8800 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8810 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8820 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8830 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8840 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8850 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8860 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8870 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8880 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8890 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8900 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8910 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8920 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8930 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8940 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8950 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8960 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8970 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8980 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
8990 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9000 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9010 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9020 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9030 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9040 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9050 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9060 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9070 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9080 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9090 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9100 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9110 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9120 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9130 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9140 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9150 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9160 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9170 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9180 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9190 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9200 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9210 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9220 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9230 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9240 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9250 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9260 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9270 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9280 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9290 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9300 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9310 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9320 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9330 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9340 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9350 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9360 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9370 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9380 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9390 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9400 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9410 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9420 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9430 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9440 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9450 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9460 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9470 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9480 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9490 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9500 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9510 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9520 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9530 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9540 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9550 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9560 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9570 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9580 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9590 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9600 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9610 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9620 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9630 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9640 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9650 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9660 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9670 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9680 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9690 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9700 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9710 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9720 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9730 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9740 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9750 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9760 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9770 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9780 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9790 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9800 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9810 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9820 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9830 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9840 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9850 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9860 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9870 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9880 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9890 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9900 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9910 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9920 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9930 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9940 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9950 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9960 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9970 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9980 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
9990 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
10000 3.311926 3.311926 3.311926 0.582395 0.582395 0.582395
