# generation power_min power_avg power_max util_min util_avg util_max
8480 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8490 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8500 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8510 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8520 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8530 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8540 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8550 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8560 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8570 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8580 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8590 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8600 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8610 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8620 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8630 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8640 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8650 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8660 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8670 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8680 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8690 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8700 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8710 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8720 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8730 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8740 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8750 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8760 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8770 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8780 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8790 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8800 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8810 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8820 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8830 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8840 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8850 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8860 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8870 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8880 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8890 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8900 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8910 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8920 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8930 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8940 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8950 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8960 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8970 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8980 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8990 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9000 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9010 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9020 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9030 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9040 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9050 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9060 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9070 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9080 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9090 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9100 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9110 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9120 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9130 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9140 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9150 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9160 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9170 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9180 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9190 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9200 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9210 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9220 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9230 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9240 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9250 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9260 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9270 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9280 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9290 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9300 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9310 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9320 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9330 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9340 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9350 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9360 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9370 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9380 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9390 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9400 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9410 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9420 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9430 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9440 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9450 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9460 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9470 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9480 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9490 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9500 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9510 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9520 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9530 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9540 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9550 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9560 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9570 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9580 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9590 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9600 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9610 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9620 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9630 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9640 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9650 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9660 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9670 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9680 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9690 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9700 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9710 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9720 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9730 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9740 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9750 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9760 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9770 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9780 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9790 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9800 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9810 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9820 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9830 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9840 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9850 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9860 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9870 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9880 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9890 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9900 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9910 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9920 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9930 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9940 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9950 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9960 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9970 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9980 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
9990 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
10000 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
