# generation power_min power_avg power_max util_min util_avg util_max
4250 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4260 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4270 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4280 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4290 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4300 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4310 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4320 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4330 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4340 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4350 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4360 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4370 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4380 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4390 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4400 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4410 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4420 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4430 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4440 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4450 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4460 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4470 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4480 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4490 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4500 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4510 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4520 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4530 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4540 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4550 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4560 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4570 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4580 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4590 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4600 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4610 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4620 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4630 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4640 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4650 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4660 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4670 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4680 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4690 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4700 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4710 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4720 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4730 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4740 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4750 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4760 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4770 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4780 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4790 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4800 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4810 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4820 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4830 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4840 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4850 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4860 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4870 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4880 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4890 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4900 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4910 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4920 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4930 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4940 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4950 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4960 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4970 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4980 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
4990 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5000 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5010 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5020 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5030 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5040 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5050 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5060 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5070 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5080 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5090 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5100 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5110 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5120 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5130 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5140 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5150 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5160 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5170 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5180 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5190 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5200 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5210 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5220 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5230 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5240 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5250 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5260 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5270 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5280 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5290 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5300 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5310 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5320 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5330 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5340 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5350 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5360 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5370 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5380 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5390 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5400 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5410 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5420 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5430 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5440 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5450 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5460 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5470 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5480 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5490 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5500 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5510 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5520 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5530 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5540 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5550 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5560 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5570 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5580 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5590 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5600 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5610 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5620 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5630 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5640 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5650 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5660 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5670 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5680 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5690 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5700 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5710 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5720 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5730 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5740 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5750 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5760 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5770 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5780 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5790 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5800 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5810 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5820 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5830 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5840 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5850 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5860 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5870 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5880 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5890 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5900 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5910 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5920 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5930 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5940 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5950 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5960 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5970 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5980 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
5990 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6000 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6010 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6020 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6030 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6040 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6050 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6060 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6070 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6080 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6090 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6100 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6110 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6120 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6130 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6140 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6150 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6160 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6170 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6180 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6190 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6200 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6210 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6220 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6230 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6240 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6250 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6260 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6270 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6280 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6290 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6300 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6310 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6320 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6330 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6340 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6350 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6360 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6370 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6380 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6390 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6400 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6410 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6420 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6430 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6440 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6450 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6460 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6470 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6480 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6490 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6500 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6510 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6520 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6530 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6540 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6550 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6560 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6570 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6580 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6590 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6600 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6610 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6620 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6630 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6640 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6650 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6660 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6670 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6680 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6690 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6700 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6710 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6720 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6730 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6740 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6750 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6760 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6770 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6780 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6790 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6800 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6810 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6820 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6830 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6840 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6850 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6860 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6870 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6880 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6890 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6900 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6910 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6920 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6930 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6940 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6950 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6960 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6970 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6980 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
6990 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7000 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7010 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7020 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7030 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7040 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7050 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7060 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7070 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7080 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7090 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7100 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7110 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7120 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7130 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7140 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7150 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7160 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7170 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7180 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7190 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7200 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7210 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7220 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7230 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7240 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7250 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7260 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7270 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7280 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7290 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7300 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7310 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7320 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7330 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7340 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7350 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7360 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7370 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7380 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7390 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7400 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7410 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7420 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7430 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7440 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7450 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7460 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7470 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7480 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7490 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7500 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7510 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7520 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7530 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7540 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7550 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7560 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7570 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7580 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7590 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7600 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7610 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7620 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7630 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7640 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7650 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7660 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7670 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7680 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7690 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7700 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7710 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7720 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7730 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7740 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7750 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7760 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7770 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7780 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7790 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7800 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7810 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7820 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7830 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7840 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7850 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7860 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7870 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7880 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7890 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7900 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7910 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7920 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7930 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7940 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7950 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7960 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7970 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7980 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
7990 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8000 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8010 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8020 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8030 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8040 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8050 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8060 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8070 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8080 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8090 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8100 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8110 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8120 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8130 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8140 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8150 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8160 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8170 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8180 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8190 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8200 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8210 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8220 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8230 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8240 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8250 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8260 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8270 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8280 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8290 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8300 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8310 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8320 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8330 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8340 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8350 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8360 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8370 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8380 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8390 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8400 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8410 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8420 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8430 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8440 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8450 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8460 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
8470 6.424267 6.424267 6.424267 0.057501 0.057501 0.057501
