# generation power_min power_avg power_max util_min util_avg util_max
4250 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4260 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4270 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4280 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4290 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4300 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4310 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4320 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4330 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4340 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4350 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4360 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4370 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4380 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4390 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4400 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4410 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4420 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4430 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4440 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4450 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4460 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4470 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4480 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4490 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4500 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4510 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4520 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4530 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4540 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4550 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4560 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4570 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4580 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4590 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4600 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4610 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4620 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4630 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4640 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4650 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4660 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4670 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4680 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4690 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4700 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4710 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4720 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4730 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4740 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4750 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4760 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4770 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4780 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4790 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4800 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4810 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4820 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4830 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4840 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4850 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4860 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4870 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4880 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4890 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4900 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4910 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4920 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4930 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4940 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4950 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4960 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4970 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4980 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
4990 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5000 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5010 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5020 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5030 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5040 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5050 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5060 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5070 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5080 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5090 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5100 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5110 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5120 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5130 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5140 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5150 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5160 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5170 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5180 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5190 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5200 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5210 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5220 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5230 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5240 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5250 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5260 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5270 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5280 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5290 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5300 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5310 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5320 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5330 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5340 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5350 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5360 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5370 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5380 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5390 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5400 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5410 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5420 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5430 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5440 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5450 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5460 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5470 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5480 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5490 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5500 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5510 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5520 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5530 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5540 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5550 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5560 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5570 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5580 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5590 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5600 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5610 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5620 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5630 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5640 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5650 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5660 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5670 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5680 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5690 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5700 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5710 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5720 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5730 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5740 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5750 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5760 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5770 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5780 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5790 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5800 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5810 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5820 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5830 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5840 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5850 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5860 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5870 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5880 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5890 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5900 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5910 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5920 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5930 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5940 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5950 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5960 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5970 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5980 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
5990 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6000 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6010 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6020 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6030 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6040 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6050 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6060 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6070 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6080 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6090 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6100 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6110 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6120 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6130 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6140 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6150 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6160 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6170 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6180 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6190 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6200 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6210 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6220 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6230 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6240 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6250 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6260 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6270 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6280 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6290 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6300 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6310 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6320 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6330 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6340 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6350 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6360 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6370 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6380 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6390 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6400 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6410 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6420 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6430 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6440 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6450 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6460 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6470 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6480 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6490 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6500 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6510 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6520 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6530 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6540 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6550 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6560 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6570 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6580 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6590 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6600 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6610 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6620 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6630 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6640 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6650 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6660 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6670 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6680 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6690 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6700 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6710 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6720 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6730 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6740 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6750 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6760 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6770 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6780 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6790 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6800 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6810 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6820 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6830 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6840 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6850 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6860 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6870 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6880 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6890 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6900 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6910 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6920 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6930 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6940 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6950 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6960 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6970 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6980 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
6990 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7000 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7010 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7020 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7030 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7040 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7050 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7060 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7070 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7080 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7090 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7100 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7110 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7120 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7130 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7140 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7150 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7160 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7170 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7180 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7190 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7200 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7210 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7220 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7230 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7240 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7250 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7260 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7270 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7280 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7290 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7300 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7310 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7320 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7330 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7340 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7350 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7360 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7370 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7380 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7390 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7400 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7410 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7420 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7430 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7440 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7450 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7460 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7470 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7480 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7490 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7500 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7510 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7520 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7530 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7540 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7550 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7560 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7570 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7580 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7590 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7600 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7610 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7620 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7630 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7640 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7650 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7660 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7670 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7680 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7690 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7700 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7710 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7720 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7730 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7740 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7750 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7760 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7770 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7780 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7790 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7800 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7810 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7820 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7830 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7840 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7850 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7860 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7870 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7880 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7890 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7900 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7910 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7920 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7930 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7940 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7950 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7960 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7970 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7980 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
7990 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8000 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8010 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8020 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8030 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8040 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8050 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8060 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8070 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8080 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8090 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8100 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8110 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8120 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8130 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8140 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8150 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8160 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8170 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8180 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8190 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8200 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8210 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8220 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8230 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8240 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8250 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8260 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8270 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8280 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8290 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8300 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8310 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8320 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8330 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8340 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8350 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8360 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8370 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8380 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8390 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8400 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8410 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8420 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8430 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8440 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8450 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8460 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8470 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
