# generation power_min power_avg power_max util_min util_avg util_max
8480 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8490 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8500 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8510 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8520 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8530 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8540 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8550 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8560 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8570 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8580 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8590 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8600 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8610 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8620 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8630 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8640 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8650 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8660 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8670 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8680 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8690 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8700 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8710 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8720 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8730 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8740 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8750 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8760 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8770 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8780 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8790 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8800 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8810 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8820 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8830 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8840 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8850 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8860 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8870 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8880 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8890 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8900 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8910 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8920 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8930 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8940 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8950 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8960 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8970 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8980 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8990 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9000 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9010 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9020 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9030 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9040 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9050 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9060 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9070 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9080 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9090 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9100 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9110 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9120 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9130 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9140 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9150 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9160 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9170 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9180 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9190 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9200 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9210 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9220 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9230 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9240 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9250 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9260 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9270 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9280 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9290 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9300 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9310 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9320 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9330 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9340 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9350 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9360 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9370 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9380 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9390 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9400 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9410 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9420 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9430 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9440 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9450 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9460 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9470 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9480 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9490 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9500 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9510 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9520 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9530 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9540 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9550 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9560 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9570 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9580 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9590 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9600 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9610 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9620 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9630 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9640 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9650 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9660 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9670 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9680 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9690 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9700 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9710 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9720 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9730 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9740 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9750 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9760 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9770 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9780 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9790 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9800 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9810 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9820 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9830 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9840 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9850 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9860 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9870 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9880 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9890 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9900 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9910 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9920 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9930 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9940 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9950 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9960 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9970 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9980 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
9990 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
10000 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
