# generation power_min power_avg power_max util_min util_avg util_max
8480 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8490 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8500 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8510 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8520 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8530 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8540 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8550 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8560 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8570 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8580 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8590 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8600 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8610 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8620 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8630 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8640 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8650 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8660 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8670 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8680 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8690 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8700 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8710 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8720 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8730 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8740 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8750 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8760 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8770 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8780 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8790 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8800 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8810 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8820 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8830 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8840 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8850 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8860 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8870 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8880 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8890 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8900 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8910 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8920 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8930 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8940 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8950 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8960 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8970 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8980 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
8990 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9000 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9010 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9020 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9030 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9040 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9050 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9060 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9070 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9080 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9090 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9100 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9110 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9120 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9130 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9140 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9150 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9160 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9170 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9180 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9190 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9200 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9210 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9220 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9230 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9240 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9250 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9260 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9270 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9280 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9290 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9300 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9310 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9320 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9330 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9340 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9350 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9360 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9370 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9380 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9390 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9400 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9410 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9420 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9430 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9440 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9450 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9460 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9470 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9480 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9490 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9500 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9510 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9520 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9530 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9540 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9550 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9560 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9570 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9580 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9590 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9600 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9610 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9620 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9630 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9640 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9650 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9660 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9670 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9680 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9690 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9700 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9710 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9720 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9730 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9740 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9750 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9760 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9770 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9780 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9790 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9800 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9810 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9820 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9830 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9840 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9850 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9860 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9870 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9880 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9890 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9900 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9910 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9920 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9930 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9940 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9950 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9960 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9970 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9980 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
9990 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
10000 4.208702 4.208702 4.208702 0.591865 0.591865 0.591865
