# generation power_min power_avg power_max util_min util_avg util_max
4250 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4260 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4270 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4280 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4290 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4300 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4310 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4320 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4330 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4340 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4350 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4360 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4370 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4380 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4390 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4400 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4410 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4420 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4430 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4440 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4450 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4460 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4470 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4480 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4490 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4500 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4510 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4520 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4530 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4540 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4550 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4560 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4570 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4580 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4590 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4600 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4610 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4620 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4630 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4640 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4650 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4660 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4670 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4680 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4690 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4700 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4710 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4720 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4730 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4740 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4750 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4760 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4770 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4780 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4790 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4800 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4810 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4820 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4830 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4840 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4850 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4860 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4870 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4880 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4890 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4900 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4910 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4920 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4930 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4940 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4950 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4960 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4970 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4980 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
4990 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5000 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5010 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5020 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5030 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5040 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5050 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5060 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5070 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5080 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5090 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5100 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5110 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5120 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5130 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5140 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5150 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5160 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5170 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5180 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5190 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5200 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5210 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5220 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5230 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5240 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5250 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5260 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5270 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5280 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5290 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5300 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5310 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5320 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5330 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5340 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5350 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5360 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5370 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5380 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5390 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5400 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5410 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5420 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5430 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5440 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5450 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5460 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5470 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5480 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5490 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5500 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5510 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5520 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5530 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5540 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5550 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5560 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5570 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5580 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5590 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5600 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5610 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5620 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5630 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5640 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5650 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5660 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5670 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5680 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5690 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5700 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5710 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5720 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5730 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5740 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5750 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5760 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5770 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5780 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5790 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5800 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5810 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5820 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5830 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5840 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5850 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5860 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5870 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5880 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5890 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5900 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5910 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5920 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5930 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5940 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5950 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5960 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5970 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5980 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
5990 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6000 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6010 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6020 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6030 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6040 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6050 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6060 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6070 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6080 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6090 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6100 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6110 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6120 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6130 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6140 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6150 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6160 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6170 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6180 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6190 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6200 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6210 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6220 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6230 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6240 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6250 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6260 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6270 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6280 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6290 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6300 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6310 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6320 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6330 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6340 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6350 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6360 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6370 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6380 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6390 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6400 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6410 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6420 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6430 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6440 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6450 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6460 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6470 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6480 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6490 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6500 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6510 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6520 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6530 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6540 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6550 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6560 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6570 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6580 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6590 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6600 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6610 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6620 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6630 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6640 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6650 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6660 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6670 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6680 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6690 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6700 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6710 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6720 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6730 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6740 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6750 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6760 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6770 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6780 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6790 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6800 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6810 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6820 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6830 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6840 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6850 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6860 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6870 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6880 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6890 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6900 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6910 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6920 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6930 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6940 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6950 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6960 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6970 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6980 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
6990 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7000 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7010 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7020 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7030 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7040 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7050 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7060 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7070 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7080 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7090 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7100 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7110 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7120 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7130 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7140 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7150 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7160 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7170 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7180 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7190 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7200 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7210 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7220 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7230 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7240 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7250 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7260 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7270 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7280 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7290 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7300 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7310 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7320 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7330 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7340 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7350 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7360 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7370 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7380 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7390 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7400 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7410 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7420 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7430 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7440 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7450 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7460 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7470 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7480 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7490 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7500 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7510 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7520 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7530 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7540 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7550 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7560 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7570 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7580 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7590 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7600 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7610 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7620 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7630 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7640 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7650 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7660 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7670 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7680 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7690 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7700 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7710 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7720 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7730 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7740 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7750 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7760 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7770 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7780 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7790 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7800 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7810 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7820 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7830 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7840 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7850 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7860 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7870 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7880 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7890 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7900 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7910 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7920 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7930 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7940 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7950 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7960 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7970 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7980 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
7990 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8000 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8010 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8020 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8030 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8040 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8050 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8060 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8070 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8080 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8090 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8100 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8110 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8120 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8130 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8140 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8150 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8160 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8170 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8180 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8190 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8200 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8210 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8220 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8230 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8240 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8250 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8260 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8270 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8280 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8290 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8300 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8310 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8320 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8330 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8340 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8350 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8360 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8370 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8380 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8390 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8400 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8410 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8420 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8430 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8440 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8450 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8460 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
8470 56.623981 56.623981 56.623981 1.007802 1.007802 1.007802
