# generation power_min power_avg power_max util_min util_avg util_max
4250 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4260 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4270 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4280 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4290 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4300 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4310 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4320 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4330 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4340 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4350 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4360 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4370 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4380 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4390 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4400 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4410 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4420 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4430 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4440 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4450 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4460 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4470 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4480 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4490 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4500 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4510 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4520 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4530 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4540 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4550 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4560 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4570 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4580 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4590 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4600 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4610 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4620 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4630 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4640 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4650 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4660 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4670 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4680 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4690 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4700 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4710 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4720 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4730 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4740 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4750 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4760 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4770 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4780 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4790 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4800 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4810 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4820 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4830 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4840 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4850 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4860 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4870 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4880 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4890 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4900 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4910 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4920 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4930 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4940 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4950 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4960 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4970 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4980 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
4990 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5000 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5010 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5020 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5030 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5040 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5050 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5060 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5070 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5080 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5090 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5100 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5110 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5120 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5130 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5140 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5150 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5160 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5170 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5180 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5190 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5200 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5210 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5220 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5230 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5240 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5250 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5260 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5270 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5280 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5290 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5300 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5310 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5320 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5330 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5340 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5350 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5360 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5370 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5380 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5390 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5400 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5410 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5420 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5430 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5440 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5450 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5460 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5470 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5480 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5490 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5500 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5510 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5520 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5530 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5540 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5550 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5560 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5570 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5580 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5590 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5600 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5610 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5620 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5630 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5640 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5650 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5660 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5670 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5680 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5690 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5700 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5710 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5720 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5730 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5740 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5750 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5760 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5770 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5780 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5790 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5800 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5810 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5820 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5830 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5840 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5850 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5860 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5870 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5880 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5890 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5900 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5910 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5920 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5930 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5940 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5950 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5960 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5970 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5980 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
5990 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6000 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6010 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6020 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6030 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6040 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6050 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6060 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6070 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6080 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6090 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6100 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6110 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6120 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6130 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6140 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6150 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6160 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6170 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6180 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6190 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6200 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6210 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6220 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6230 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6240 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6250 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6260 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6270 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6280 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6290 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6300 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6310 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6320 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6330 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6340 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6350 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6360 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6370 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6380 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6390 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6400 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6410 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6420 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6430 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6440 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6450 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6460 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6470 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6480 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6490 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6500 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6510 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6520 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6530 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6540 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6550 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6560 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6570 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6580 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6590 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6600 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6610 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6620 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6630 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6640 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6650 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6660 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6670 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6680 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6690 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6700 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6710 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6720 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6730 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6740 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6750 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6760 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6770 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6780 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6790 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6800 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6810 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6820 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6830 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6840 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6850 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6860 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6870 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6880 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6890 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6900 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6910 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6920 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6930 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6940 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6950 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6960 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6970 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6980 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
6990 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7000 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7010 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7020 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7030 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7040 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7050 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7060 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7070 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7080 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7090 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7100 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7110 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7120 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7130 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7140 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7150 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7160 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7170 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7180 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7190 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7200 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7210 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7220 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7230 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7240 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7250 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7260 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7270 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7280 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7290 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7300 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7310 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7320 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7330 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7340 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7350 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7360 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7370 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7380 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7390 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7400 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7410 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7420 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7430 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7440 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7450 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7460 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7470 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7480 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7490 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7500 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7510 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7520 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7530 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7540 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7550 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7560 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7570 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7580 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7590 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7600 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7610 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7620 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7630 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7640 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7650 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7660 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7670 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7680 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7690 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7700 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7710 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7720 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7730 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7740 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7750 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7760 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7770 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7780 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7790 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7800 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7810 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7820 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7830 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7840 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7850 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7860 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7870 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7880 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7890 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7900 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7910 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7920 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7930 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7940 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7950 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7960 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7970 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7980 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
7990 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8000 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8010 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8020 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8030 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8040 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8050 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8060 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8070 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8080 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8090 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8100 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8110 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8120 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8130 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8140 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8150 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8160 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8170 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8180 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8190 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8200 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8210 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8220 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8230 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8240 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8250 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8260 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8270 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8280 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8290 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8300 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8310 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8320 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8330 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8340 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8350 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8360 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8370 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8380 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8390 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8400 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8410 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8420 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8430 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8440 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8450 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8460 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8470 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
