# generation power_min power_avg power_max util_min util_avg util_max
8480 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8490 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8500 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8510 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8520 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8530 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8540 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8550 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8560 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8570 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8580 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8590 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8600 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8610 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8620 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8630 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8640 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8650 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8660 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8670 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8680 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8690 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8700 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8710 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8720 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8730 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8740 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8750 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8760 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8770 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8780 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8790 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8800 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8810 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8820 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8830 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8840 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8850 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8860 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8870 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8880 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8890 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8900 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8910 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8920 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8930 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8940 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8950 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8960 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8970 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8980 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8990 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9000 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9010 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9020 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9030 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9040 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9050 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9060 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9070 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9080 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9090 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9100 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9110 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9120 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9130 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9140 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9150 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9160 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9170 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9180 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9190 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9200 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9210 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9220 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9230 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9240 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9250 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9260 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9270 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9280 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9290 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9300 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9310 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9320 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9330 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9340 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9350 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9360 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9370 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9380 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9390 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9400 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9410 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9420 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9430 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9440 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9450 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9460 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9470 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9480 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9490 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9500 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9510 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9520 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9530 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9540 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9550 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9560 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9570 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9580 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9590 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9600 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9610 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9620 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9630 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9640 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9650 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9660 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9670 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9680 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9690 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9700 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9710 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9720 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9730 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9740 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9750 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9760 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9770 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9780 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9790 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9800 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9810 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9820 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9830 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9840 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9850 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9860 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9870 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9880 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9890 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9900 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9910 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9920 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9930 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9940 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9950 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9960 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9970 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9980 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
9990 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
10000 17.719887 17.719887 17.719887 0.264035 0.264035 0.264035
