# generation power_min power_avg power_max util_min util_avg util_max
8480 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8490 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8500 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8510 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8520 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8530 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8540 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8550 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8560 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8570 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8580 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8590 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8600 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8610 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8620 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8630 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8640 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8650 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8660 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8670 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8680 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8690 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8700 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8710 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8720 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8730 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8740 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8750 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8760 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8770 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8780 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8790 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8800 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8810 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8820 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8830 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8840 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8850 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8860 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8870 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8880 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8890 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8900 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8910 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8920 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8930 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8940 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8950 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8960 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8970 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8980 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8990 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9000 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9010 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9020 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9030 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9040 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9050 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9060 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9070 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9080 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9090 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9100 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9110 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9120 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9130 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9140 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9150 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9160 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9170 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9180 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9190 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9200 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9210 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9220 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9230 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9240 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9250 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9260 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9270 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9280 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9290 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9300 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9310 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9320 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9330 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9340 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9350 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9360 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9370 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9380 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9390 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9400 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9410 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9420 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9430 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9440 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9450 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9460 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9470 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9480 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9490 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9500 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9510 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9520 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9530 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9540 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9550 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9560 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9570 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9580 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9590 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9600 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9610 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9620 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9630 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9640 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9650 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9660 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9670 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9680 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9690 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9700 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9710 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9720 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9730 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9740 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9750 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9760 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9770 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9780 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9790 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9800 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9810 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9820 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9830 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9840 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9850 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9860 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9870 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9880 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9890 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9900 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9910 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9920 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9930 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9940 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9950 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9960 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9970 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9980 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
9990 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
10000 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
