# generation power_min power_avg power_max util_min util_avg util_max
8480 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8490 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8500 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8510 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8520 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8530 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8540 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8550 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8560 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8570 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8580 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8590 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8600 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8610 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8620 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8630 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8640 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8650 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8660 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8670 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8680 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8690 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8700 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8710 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8720 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8730 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8740 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8750 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8760 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8770 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8780 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8790 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8800 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8810 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8820 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8830 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8840 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8850 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8860 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8870 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8880 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8890 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8900 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8910 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8920 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8930 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8940 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8950 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8960 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8970 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8980 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8990 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9000 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9010 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9020 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9030 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9040 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9050 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9060 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9070 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9080 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9090 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9100 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9110 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9120 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9130 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9140 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9150 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9160 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9170 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9180 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9190 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9200 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9210 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9220 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9230 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9240 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9250 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9260 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9270 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9280 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9290 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9300 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9310 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9320 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9330 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9340 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9350 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9360 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9370 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9380 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9390 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9400 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9410 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9420 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9430 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9440 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9450 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9460 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9470 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9480 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9490 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9500 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9510 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9520 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9530 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9540 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9550 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9560 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9570 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9580 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9590 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9600 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9610 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9620 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9630 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9640 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9650 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9660 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9670 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9680 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9690 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9700 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9710 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9720 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9730 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9740 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9750 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9760 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9770 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9780 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9790 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9800 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9810 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9820 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9830 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9840 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9850 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9860 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9870 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9880 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9890 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9900 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9910 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9920 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9930 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9940 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9950 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9960 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9970 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9980 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
9990 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
10000 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
