# generation power_min power_avg power_max util_min util_avg util_max
8480 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8490 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8500 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8510 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8520 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8530 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8540 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8550 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8560 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8570 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8580 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8590 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8600 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8610 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8620 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8630 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8640 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8650 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8660 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8670 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8680 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8690 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8700 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8710 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8720 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8730 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8740 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8750 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8760 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8770 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8780 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8790 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8800 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8810 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8820 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8830 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8840 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8850 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8860 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8870 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8880 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8890 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8900 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8910 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8920 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8930 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8940 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8950 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8960 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8970 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8980 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
8990 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9000 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9010 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9020 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9030 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9040 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9050 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9060 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9070 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9080 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9090 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9100 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9110 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9120 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9130 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9140 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9150 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9160 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9170 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9180 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9190 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9200 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9210 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9220 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9230 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9240 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9250 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9260 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9270 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9280 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9290 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9300 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9310 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9320 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9330 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9340 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9350 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9360 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9370 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9380 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9390 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9400 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9410 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9420 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9430 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9440 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9450 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9460 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9470 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9480 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9490 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9500 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9510 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9520 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9530 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9540 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9550 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9560 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9570 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9580 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9590 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9600 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9610 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9620 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9630 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9640 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9650 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9660 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9670 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9680 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9690 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9700 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9710 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9720 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9730 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9740 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9750 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9760 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9770 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9780 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9790 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9800 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9810 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9820 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9830 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9840 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9850 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9860 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9870 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9880 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9890 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9900 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9910 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9920 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9930 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9940 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9950 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9960 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9970 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9980 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
9990 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
10000 46.369104 46.369104 46.369104 0.999849 0.999849 0.999849
