# generation power_min power_avg power_max util_min util_avg util_max
8480 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8490 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8500 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8510 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8520 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8530 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8540 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8550 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8560 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8570 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8580 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8590 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8600 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8610 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8620 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8630 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8640 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8650 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8660 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8670 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8680 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8690 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8700 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8710 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8720 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8730 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8740 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8750 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8760 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8770 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8780 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8790 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8800 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8810 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8820 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8830 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8840 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8850 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8860 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8870 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8880 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8890 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8900 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8910 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8920 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8930 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8940 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8950 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8960 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8970 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8980 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8990 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9000 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9010 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9020 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9030 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9040 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9050 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9060 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9070 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9080 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9090 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9100 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9110 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9120 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9130 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9140 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9150 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9160 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9170 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9180 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9190 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9200 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9210 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9220 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9230 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9240 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9250 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9260 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9270 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9280 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9290 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9300 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9310 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9320 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9330 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9340 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9350 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9360 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9370 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9380 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9390 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9400 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9410 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9420 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9430 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9440 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9450 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9460 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9470 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9480 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9490 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9500 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9510 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9520 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9530 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9540 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9550 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9560 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9570 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9580 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9590 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9600 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9610 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9620 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9630 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9640 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9650 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9660 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9670 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9680 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9690 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9700 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9710 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9720 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9730 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9740 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9750 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9760 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9770 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9780 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9790 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9800 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9810 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9820 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9830 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9840 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9850 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9860 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9870 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9880 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9890 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9900 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9910 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9920 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9930 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9940 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9950 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9960 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9970 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9980 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
9990 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
10000 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
