# generation power_min power_avg power_max util_min util_avg util_max
8480 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8490 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8500 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8510 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8520 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8530 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8540 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8550 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8560 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8570 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8580 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8590 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8600 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8610 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8620 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8630 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8640 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8650 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8660 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8670 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8680 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8690 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8700 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8710 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8720 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8730 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8740 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8750 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8760 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8770 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8780 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8790 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8800 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8810 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8820 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8830 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8840 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8850 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8860 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8870 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8880 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8890 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8900 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8910 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8920 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8930 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8940 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8950 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8960 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8970 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8980 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
8990 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9000 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9010 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9020 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9030 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9040 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9050 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9060 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9070 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9080 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9090 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9100 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9110 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9120 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9130 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9140 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9150 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9160 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9170 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9180 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9190 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9200 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9210 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9220 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9230 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9240 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9250 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9260 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9270 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9280 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9290 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9300 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9310 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9320 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9330 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9340 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9350 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9360 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9370 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9380 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9390 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9400 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9410 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9420 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9430 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9440 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9450 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9460 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9470 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9480 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9490 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9500 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9510 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9520 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9530 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9540 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9550 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9560 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9570 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9580 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9590 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9600 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9610 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9620 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9630 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9640 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9650 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9660 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9670 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9680 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9690 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9700 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9710 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9720 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9730 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9740 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9750 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9760 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9770 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9780 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9790 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9800 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9810 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9820 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9830 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9840 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9850 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9860 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9870 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9880 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9890 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9900 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9910 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9920 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9930 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9940 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9950 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9960 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9970 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9980 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
9990 10.499635 10.499635 10.499635 0.134992 0.134992 0.134992
10000 12.259108 12.259108 12.259108 0.174032 0.174032 0.174032
