# generation power_min power_avg power_max util_min util_avg util_max
8480 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8490 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8500 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8510 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8520 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8530 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8540 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8550 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8560 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8570 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8580 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8590 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8600 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8610 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8620 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8630 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8640 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8650 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8660 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8670 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8680 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8690 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8700 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8710 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8720 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8730 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8740 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8750 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8760 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8770 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8780 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8790 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8800 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8810 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8820 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8830 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8840 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8850 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8860 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8870 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8880 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8890 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8900 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8910 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8920 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8930 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8940 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8950 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8960 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8970 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8980 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8990 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9000 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9010 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9020 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9030 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9040 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9050 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9060 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9070 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9080 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9090 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9100 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9110 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9120 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9130 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9140 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9150 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9160 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9170 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9180 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9190 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9200 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9210 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9220 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9230 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9240 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9250 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9260 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9270 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9280 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9290 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9300 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9310 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9320 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9330 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9340 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9350 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9360 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9370 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9380 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9390 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9400 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9410 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9420 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9430 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9440 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9450 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9460 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9470 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9480 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9490 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9500 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9510 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9520 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9530 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9540 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9550 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9560 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9570 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9580 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9590 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9600 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9610 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9620 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9630 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9640 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9650 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9660 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9670 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9680 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9690 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9700 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9710 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9720 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9730 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9740 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9750 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9760 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9770 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9780 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9790 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9800 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9810 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9820 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9830 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9840 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9850 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9860 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9870 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9880 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9890 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9900 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9910 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9920 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9930 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9940 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9950 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9960 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9970 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9980 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
9990 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
10000 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
