# generation power_min power_avg power_max util_min util_avg util_max
8480 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8490 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8500 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8510 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8520 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8530 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8540 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8550 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8560 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8570 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8580 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8590 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8600 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8610 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8620 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8630 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8640 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8650 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8660 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8670 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8680 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8690 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8700 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8710 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8720 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8730 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8740 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8750 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8760 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8770 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8780 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8790 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8800 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8810 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8820 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8830 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8840 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8850 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8860 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8870 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8880 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8890 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8900 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8910 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8920 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8930 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8940 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8950 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8960 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8970 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8980 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
8990 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9000 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9010 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9020 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9030 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9040 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9050 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9060 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9070 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9080 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9090 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9100 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9110 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9120 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9130 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9140 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9150 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9160 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9170 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9180 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9190 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9200 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9210 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9220 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9230 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9240 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9250 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9260 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9270 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9280 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9290 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9300 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9310 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9320 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9330 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9340 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9350 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9360 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9370 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9380 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9390 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9400 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9410 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9420 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9430 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9440 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9450 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9460 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9470 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9480 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9490 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9500 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9510 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9520 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9530 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9540 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9550 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9560 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9570 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9580 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9590 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9600 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9610 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9620 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9630 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9640 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9650 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9660 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9670 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9680 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9690 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9700 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9710 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9720 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9730 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9740 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9750 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9760 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9770 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9780 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9790 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9800 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9810 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9820 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9830 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9840 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9850 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9860 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9870 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9880 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9890 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9900 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9910 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9920 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9930 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9940 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9950 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9960 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9970 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9980 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
9990 8.089182 8.089182 8.089182 0.096459 0.096459 0.096459
10000 9.200022 9.200022 9.200022 0.121189 0.121189 0.121189
