# generation power_min power_avg power_max util_min util_avg util_max
8480 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8490 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8500 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8510 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8520 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8530 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8540 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8550 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8560 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8570 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8580 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8590 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8600 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8610 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8620 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8630 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8640 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8650 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8660 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8670 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8680 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8690 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8700 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8710 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8720 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8730 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8740 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8750 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8760 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8770 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8780 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8790 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8800 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8810 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8820 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8830 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8840 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8850 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8860 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8870 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8880 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8890 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8900 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8910 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8920 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8930 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8940 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8950 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8960 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8970 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8980 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8990 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9000 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9010 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9020 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9030 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9040 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9050 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9060 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9070 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9080 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9090 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9100 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9110 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9120 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9130 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9140 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9150 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9160 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9170 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9180 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9190 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9200 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9210 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9220 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9230 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9240 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9250 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9260 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9270 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9280 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9290 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9300 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9310 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9320 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9330 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9340 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9350 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9360 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9370 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9380 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9390 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9400 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9410 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9420 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9430 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9440 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9450 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9460 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9470 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9480 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9490 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9500 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9510 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9520 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9530 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9540 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9550 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9560 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9570 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9580 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9590 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9600 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9610 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9620 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9630 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9640 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9650 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9660 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9670 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9680 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9690 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9700 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9710 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9720 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9730 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9740 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9750 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9760 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9770 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9780 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9790 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9800 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9810 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9820 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9830 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9840 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9850 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9860 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9870 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9880 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9890 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9900 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9910 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9920 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9930 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9940 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9950 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9960 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9970 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9980 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
9990 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
10000 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
