# generation power_min power_avg power_max util_min util_avg util_max
8480 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8490 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8500 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8510 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8520 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8530 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8540 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8550 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8560 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8570 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8580 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8590 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8600 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8610 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8620 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8630 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8640 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8650 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8660 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8670 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8680 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8690 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8700 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8710 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8720 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8730 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8740 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8750 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8760 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8770 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8780 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8790 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8800 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8810 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8820 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8830 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8840 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8850 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8860 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8870 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8880 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8890 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8900 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8910 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8920 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8930 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8940 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8950 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8960 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8970 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8980 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
8990 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9000 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9010 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9020 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9030 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9040 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9050 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9060 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9070 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9080 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9090 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9100 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9110 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9120 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9130 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9140 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9150 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9160 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9170 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9180 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9190 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9200 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9210 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9220 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9230 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9240 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9250 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9260 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9270 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9280 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9290 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9300 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9310 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9320 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9330 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9340 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9350 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9360 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9370 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9380 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9390 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9400 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9410 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9420 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9430 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9440 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9450 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9460 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9470 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9480 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9490 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9500 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9510 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9520 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9530 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9540 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9550 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9560 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9570 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9580 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9590 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9600 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9610 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9620 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9630 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9640 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9650 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9660 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9670 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9680 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9690 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9700 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9710 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9720 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9730 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9740 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9750 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9760 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9770 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9780 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9790 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9800 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9810 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9820 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9830 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9840 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9850 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9860 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9870 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9880 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9890 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9900 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9910 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9920 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9930 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9940 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9950 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9960 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9970 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9980 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
9990 3.701800 3.701800 3.701800 0.685933 0.685933 0.685933
10000 3.964393 3.964393 3.964393 0.781144 0.781144 0.781144
