# generation power_min power_avg power_max util_min util_avg util_max
8480 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8490 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8500 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8510 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8520 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8530 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8540 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8550 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8560 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8570 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8580 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8590 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8600 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8610 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8620 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8630 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8640 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8650 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8660 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8670 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8680 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8690 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8700 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8710 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8720 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8730 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8740 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8750 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8760 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8770 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8780 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8790 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8800 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8810 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8820 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8830 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8840 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8850 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8860 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8870 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8880 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8890 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8900 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8910 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8920 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8930 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8940 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8950 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8960 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8970 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8980 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
8990 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9000 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9010 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9020 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9030 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9040 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9050 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9060 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9070 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9080 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9090 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9100 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9110 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9120 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9130 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9140 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9150 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9160 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9170 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9180 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9190 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9200 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9210 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9220 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9230 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9240 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9250 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9260 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9270 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9280 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9290 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9300 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9310 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9320 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9330 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9340 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9350 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9360 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9370 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9380 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9390 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9400 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9410 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9420 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9430 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9440 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9450 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9460 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9470 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9480 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9490 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9500 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9510 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9520 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9530 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9540 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9550 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9560 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9570 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9580 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9590 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9600 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9610 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9620 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9630 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9640 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9650 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9660 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9670 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9680 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9690 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9700 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9710 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9720 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9730 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9740 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9750 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9760 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9770 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9780 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9790 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9800 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9810 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9820 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9830 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9840 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9850 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9860 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9870 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9880 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9890 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9900 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9910 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9920 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9930 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9940 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9950 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9960 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9970 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9980 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
9990 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
10000 24.538803 24.538803 24.538803 0.492980 0.492980 0.492980
